"","weight"
"1",0.34150256230695
"2",1.19131691835038
"3",6.11027896252579
"4",1.36800350912938
"5",1.6461258763555
"6",1.74862488830816
"7",3.6162672742392
"8",0.468573367116654
"9",4.77912711653865
"10",5.72752660416938
"11",4.96478609809931
"12",1.8562243933704
"13",1.19077957664173
"14",0.805084467623587
"15",1.42037882272466
"16",4.31993298568364
"17",3.12321542641111
"18",3.1302911685891
"19",1.33544337200099
"20",4.11796971866042
"21",3.10331451877898
"22",2.06808220322751
"23",3.34328595844963
