"","x"
"1",9.913
"2",3.372
"3",10.081
"4",9.269
"5",0.289
"6",0.308
"7",5.138
"8",4.993
"9",0.287
"10",0.271
"11",5.169
"12",9.254
"13",12.788
"14",11.794
"15",12.097
"16",8.766
"17",11.949
"18",12.011
"19",11.727
"20",12.571
"21",11.905
"22",8.574
"23",12.527
