"","weight"
"1",0.674024480103444
"2",1.98157235546469
"3",5.99636189701984
"4",0.658750180175315
"5",0.670373030479468
"6",0.495504793421051
"7",0.634082802195607
"8",0.528143919629736
"9",0.659269292461705
"10",0.694244913498545
"11",0.46252459408768
"12",1.57483332519864
"13",1.58490536017338
"14",1.59195602954961
"15",1.58115432537113
"16",1.57825251442317
"17",1.69336971726175
"18",0.894161059254393
"19",0.682389917912849
"20",0.543061690686961
"21",0.752960158369133
"22",4.801098207692
"23",0.425897875480732
"24",1.48586304883432
"25",1.61660137349872
"26",1.86045800768281
"27",1.87658093370627
"28",0.799520231295421
