"","weight"
"1",0.421602893323962
"2",1.72793200109463
"3",0.70853722548207
"4",0.261273802694393
"5",1.19866759342666
"6",1.72527180520809
"7",2.01461882321372
"8",1.74475900954665
"9",1.84814507003382
"10",1.34515463793952
"11",2.01057827498892
"12",0.332150568365841
"13",2.69605285551453
"14",2.00869699582615
"15",1.79884435121534
"16",1.23096263125773
"17",0.454203698121027
"18",0.998132756593836
"19",1.27804538262376
"20",0.892114902889494
"21",5.0436218136901
"22",0.504302488111206
"23",0.894555196645878
"24",1.33228713120047
"25",0.884979322172818
"26",0.600416522323637
"27",1.27283148928171
"28",0.76788280347213
"29",0.891697819201919
"30",2.25395763033944
"31",3.73214469152674
"32",1.98055951694349
"33",2.57223715838292
"34",2.36466086345699
"35",1.73656816764214
"36",1.71595483671282
"37",3.4976490675991
"38",1.62153137504955
"39",1.76988700231115
"40",1.02132443433658
"41",2.34113305857236
"42",0.619454598941336
"43",0.374252588988969
"44",0.781368030912786
"45",0.506044464881275
"46",1.24177332864235
"47",1.14480740729298
"48",2.18735662382477
"49",1.01316533681911
"50",2.7565784952318
"51",1.24952991164015
"52",2.15418755008249
