"","weight"
"1",0.903984734485063
"2",0.884592109453244
"3",0.269005576149345
"4",0.674024480103444
"5",1.98157235546469
"6",0.703886354676581
"7",0.537512419019111
"8",0.921290399428773
"9",0.502542535808382
"10",0.919758664047798
"11",2.02150340093273
"12",5.99636189701984
"13",1.97342063426365
"14",0.694244913498545
"15",0.46252459408768
"16",1.25204832192719
"17",1.4317276273753
"18",1.45943447894641
"19",0.214310522318305
"20",0.421602893323962
"21",1.27810641181263
"22",0.797464105902481
"23",0.503781698640191
"24",0.414444206615907
"25",1.72793200109463
"26",0.576451212391932
"27",0.824863625101085
