"","weight"
"1",1.98157235546469
"2",0.670373030479468
"3",0.495504793421051
"4",0.634082802195607
"5",0.528143919629736
"6",0.659269292461705
"7",0.46252459408768
"8",1.57483332519864
"9",1.58490536017338
"10",1.59195602954961
"11",1.58115432537113
"12",1.57825251442317
"13",1.63720035364938
"14",1.69336971726175
"15",1.37061883843424
"16",0.894161059254393
"17",0.682389917912849
"18",2.29998282607694
"19",0.543061690686961
"20",0.752960158369133
"21",4.801098207692
"22",0.425897875480732
"23",1.48586304883432
"24",1.61660137349872
"25",1.90585308944624
"26",1.86045800768281
"27",0.279974284881315
"28",1.87658093370627
"29",0.799520231295421
"30",2.00869699582615
"31",0.547554563895293
"32",0.857552330617833
"33",0.39699370241563
"34",0.777025868530713
"35",0.290387671984548
