"","weight"
"1",0.425897875480732
"2",1.48586304883432
"3",1.61660137349872
"4",1.86045800768281
"5",0.279974284881315
"6",1.87658093370627
"7",0.799520231295421
"8",0.547554563895293
"9",0.857552330617833
"10",0.39699370241563
"11",0.433729870419294
"12",0.874208785371001
"13",0.473408914399413
"14",0.777025868530713
"15",0.290387671984548
"16",3.73214469152674
"17",1.98055951694349
"18",1.73656816764214
"19",1.71595483671282
"20",3.4976490675991
"21",1.63035609592386
"22",1.65209684909382
"23",1.73632335098832
"24",1.47585941057539
"25",0.61844967481735
"26",0.579352224372412
"27",0.521310848067081
"28",0.781368030912786
"29",0.255344864968441
"30",0.777616101039292
"31",0.734995782471868
"32",2.7565784952318
