"","weight"
"1",1.63720035364938
"2",1.69336971726175
"3",1.37061883843424
"4",1.48586304883432
"5",2.00869699582615
"6",0.433729870419294
"7",0.874208785371001
"8",0.473408914399413
"9",0.892114902889494
"10",5.0436218136901
"11",0.504302488111206
"12",0.894555196645878
"13",1.63035609592386
"14",1.62153137504955
"15",1.65209684909382
"16",1.02132443433658
"17",1.73632335098832
"18",1.47585941057539
"19",0.374252588988969
"20",0.61844967481735
"21",0.132774244871522
"22",0.579352224372412
"23",0.521310848067081
"24",0.255344864968441
"25",0.777616101039292
"26",0.734995782471868
