"","weight"
"1",0.658750180175315
"2",0.670373030479468
"3",0.495504793421051
"4",0.634082802195607
"5",0.528143919629736
"6",0.659269292461705
"7",1.39762977897317
"8",0.427748758058928
"9",0.97175562776126
"10",1.57483332519864
"11",1.58490536017338
"12",1.59195602954961
"13",1.58115432537113
"14",1.57825251442317
"15",0.894161059254393
"16",0.682389917912849
"17",2.29998282607694
"18",0.543061690686961
"19",0.752960158369133
"20",4.801098207692
"21",0.425897875480732
"22",1.61660137349872
"23",1.90585308944624
"24",2.01057827498892
"25",1.86045800768281
"26",0.279974284881315
"27",1.87658093370627
"28",0.799520231295421
"29",0.847047224117339
"30",1.99970597831892
"31",0.547554563895293
"32",0.857552330617833
"33",0.39699370241563
"34",0.777025868530713
"35",0.290387671984548
"36",0.76788280347213
"37",3.73214469152674
"38",1.98055951694349
"39",1.73656816764214
"40",1.71595483671282
"41",3.4976490675991
"42",1.73632335098832
"43",0.781368030912786
"44",0.255344864968441
"45",2.7565784952318
