"","V1","V2"
"1",2,4
"2",3,4
"3",1,5
"4",4,6
"5",5,7
"6",5,8
"7",6,10
"8",7,10
"9",6,12
"10",12,13
"11",12,14
"12",15,17
"13",11,18
"14",16,18
"15",17,18
"16",15,19
"17",9,20
"18",18,21
"19",19,25
"20",23,25
"21",20,26
"22",21,27
"23",28,29
"24",22,31
"25",23,31
"26",25,32
"27",24,33
"28",26,33
"29",21,34
"30",26,34
"31",27,35
"32",32,35
"33",27,36
"34",33,37
"35",24,38
"36",33,38
"37",10,40
"38",23,40
"39",34,40
"40",28,41
"41",29,41
"42",39,41
"43",30,42
"44",23,43
"45",32,43
"46",22,44
"47",34,45
"48",38,45
"49",40,46
"50",31,47
"51",44,47
"52",31,48
"53",40,48
"54",43,48
"55",41,49
"56",42,49
"57",46,49
"58",48,50
"59",42,51
"60",44,51
"61",47,52
"62",50,53
"63",52,53
