"","V1","V2"
"1",2,4
"2",3,5
"3",4,6
"4",5,6
"5",4,7
"6",1,8
"7",8,9
"8",9,10
"9",8,11
"10",10,13
"11",11,16
"12",15,16
"13",12,17
"14",13,18
"15",14,20
"16",15,20
"17",16,21
"18",17,22
"19",13,23
"20",17,23
"21",18,24
"22",21,24
"23",22,25
"24",6,26
"25",15,26
"26",23,26
"27",15,29
"28",21,29
"29",14,30
"30",19,30
"31",23,31
"32",25,31
"33",26,32
"34",20,33
"35",30,33
"36",20,34
"37",26,34
"38",29,34
"39",27,35
"40",28,35
"41",32,35
"42",34,36
"43",28,37
"44",30,37
"45",30,38
"46",33,39
"47",36,40
"48",39,40
