"","weight"
"1",0.902376617798368
"2",0.585594023527107
"3",0.649143544051384
"4",0.148303068233879
"5",0.653069675351834
"6",0.60057106180819
"7",0.445526430365981
"8",0.698613670193807
"9",0.343768818212594
"10",0.793585408153739
"11",0.424055185209522
"12",1.49169487548892
"13",1.4300603488681
"14",0.671192967512025
"15",0.700000000443958
"16",0.292919818624847
"17",0.786764271986816
"18",0.685782779039115
"19",0.114057002694097
"20",0.876777862438798
"21",0.397535407780859
"22",0.950572985105045
"23",0.425880734954198
"24",0.914710008990315
"25",0.371217456999147
"26",0.7823665384434
"27",0.442944691873864
"28",1.14877151813536
"29",1.13608494437569
"30",1.07188749504443
"31",1.27637337815845
"32",1.08610686389333
"33",4.38028355245549
"34",1.26732000677828
"35",2.212561637427
"36",1.58589369130689
