"","weight"
"1",0.551089829462638
"2",1.49808795483222
"3",0.635609943488236
"4",1.60352736117293
"5",0.585594023527107
"6",0.649143544051384
"7",0.148303068233879
"8",0.653069675351834
"9",0.60057106180819
"10",0.343768818212594
"11",0.793585408153739
"12",0.424055185209522
"13",0.460240154401775
"14",0.181649993127028
"15",0.666574076684258
"16",0.445976457081672
"17",1.49169487548892
"18",1.4300603488681
"19",1.45388018796498
"20",0.671192967512025
"21",0.700000000443958
"22",0.786764271986816
"23",0.685782779039115
"24",0.114057002694097
"25",0.876777862438798
"26",0.7823665384434
"27",0.442944691873864
"28",0.713751357274163
