"","weight"
"1",1.75150906363632
"2",1.79368029495831
"3",1.93128998386463
"4",2.06688170947309
"5",1.60107339012395
"6",1.86978608401478
"7",1.01062554892206
"8",1.73685462847436
"9",1.82679528160397
"10",1.78153557372906
"11",1.78283482122276
"12",1.88823753801484
"13",2.50543728698848
"14",1.89754815495148
"15",0.314593388320015
"16",1.50764750504849
"17",0.935544761502847
"18",1.72289320601394
"19",2.4174416226496
"20",0.298544804173666
"21",0.962704524139135
"22",1.06565707408289
"23",1.09949988616372
"24",1.18563274211252
"25",2.80392599773982
"26",0.660440004485454
"27",1.09864689505406
"28",0.795877503269783
"29",1.01769347027834
"30",1.02463700840477
"31",0.949802611151263
"32",0.494020242507785
"33",1.02190801948068
"34",0.718052922877096
"35",0.85210856115944
"36",0.421640842457107
"37",3.6855941179155
"38",2.16124709417641
"39",2.95945535534165
"40",1.52467399802101
"41",1.5882793836749
