"","weight"
"1",1.21269287129272
"2",0.884152136213843
"3",1.21456000271276
"4",1.69198374687967
"5",0.568092422054308
"6",1.2900546506412
"7",0.920838748138154
"8",2.3628434143283
"9",0.908363913860368
"10",2.31918088981566
"11",0.962453115807852
"12",2.88128443572512
"13",0.519187827534979
"14",0.723066386875246
"15",0.692116319571353
"16",0.940310586928849
"17",0.637313894030469
"18",0.508241084402515
"19",0.950783361178372
"20",0.93091353038321
"21",0.576527536193208
"22",0.941913478028
"23",3.17048513639213
"24",1.00335686555704
"25",1.00460390177632
"26",0.708827200073573
"27",1.67359971332606
"28",1.6466878881394
"29",0.215037206026954
"30",1.61635305585793
"31",0.831865373703713
"32",1.7365278574679
"33",0.56371003175472
"34",0.817863069232234
"35",0.585748239485648
"36",0.67660106377913
"37",0.732390606022297
"38",0.616217494427619
"39",0.849727015138349
"40",0.953272783685491
