"","x"
"1",3.392
"2",0.879
"3",0.845
"4",2.542
"5",1.247
"6",1.042
"7",2.063
"8",1.139
"9",1.016
"10",5.728
"11",0.687
"12",0.649
"13",0.424
"14",3.993
"15",0.364
"16",0.272
"17",0.294
"18",0.261
"19",1.019
"20",0
"21",0.309
"22",0.14
