"","weight"
"1",1.05683300477914
"2",0.774209274048076
"3",1.00169855747415
"4",0.765506368946819
"5",1.00647901094705
"6",1.12538882166173
"7",0.956033472249212
"8",0.777146060664307
"9",1.02576800553072
"10",1.14389684872208
"11",0.963016095501666
"12",1.21716925680166
"13",1.04724638901335
"14",0.974012833537088
"15",2.01485706681888
"16",1.95312255124624
"17",0.550817574504846
"18",0.563205113746905
"19",3.71525826828938
"20",1.67590095157462
"21",1.62671492891957
"22",1.57079597669393
"23",0.731095069000921
"24",1.15624391856926
"25",1.13110565370883
"26",1.6440891095585
"27",1.55589202696715
"28",1.55703050712065
"29",1.3084861482425
"30",1.39459671532174
"31",1.32909743807864
"32",1.10672309097229
