"","x"
"1",1.184
"2",0
"3",0
"4",0
"5",0
"6",3.322
"7",0
"8",0
"9",4.79
"10",0
"11",3.603
"12",4.154
"13",0
"14",0
"15",0
"16",0
"17",0
"18",4.288
"19",0
"20",4.339
"21",1.865
"22",0
"23",0
"24",1.377
"25",0
"26",2.045
"27",0
"28",1.989
"29",0
"30",2.895
