"","weight"
"1",0.519157972132636
"2",0.983322836151146
"3",0.479670720632289
"4",0.500408832958058
"5",0.374171083699777
"6",0.446794136079907
"7",0.50586658321369
"8",0.352822901598963
"9",0.520008653798325
"10",0.375318530980694
"11",3.84755194895601
"12",0.199531451829642
"13",2.70048143853544
"14",0.667758040215962
"15",1.8339155379478
"16",1.91288028906752
"17",2.17697239304178
"18",10.1608335190263
"19",1.19200604073302
"20",1.31906823154452
"21",0.857909668898738
"22",0.344093010863283
"23",3.26973732907112
"24",4.20360571414514
"25",0.884248833748964
"26",0.22990432792754
