"","weight"
"1",1.62003857941961
"2",1.09802732210752
"3",0.516046490289618
"4",0.46156646341667
"5",0.443774200069173
"6",0.437931273307298
"7",1.01031727726742
"8",1.0953246093301
"9",0.249330704638034
"10",0.18465318917653
"11",0.447241098403579
"12",1.31585614744886
"13",1.14884899016163
"14",1.26446621169972
"15",1.03221170314772
"16",1.31644407377649
"17",1.06809409697016
"18",1.23482792347486
"19",1.05118980204151
"20",0.976496676690164
"21",0.42487739423279
"22",0.482337019107481
"23",1.14870520123288
"24",0.485580477434238
"25",0.519614857500182
"26",0.43026096732519
"27",0.207324769787695
"28",0.214590307294016
"29",0.215080915584551
"30",0.472478570935348
"31",0.212357717656152
"32",0.220661732425067
"33",0.543723643185006
"34",0.180224859178184
"35",0.388513063072239
"36",0.719483147785469
