"","x"
"1",0.727
"2",0
"3",-0.24
"4",-0.106
"5",-0.143
"6",-0.142
"7",-0.011
"8",-0.149
"9",-0.091
"10",-0.114
"11",-0.07
"12",-0.338
"13",-0.072
"14",0.176
"15",0
"16",0
"17",0
