"","weight"
"1",0.213534072869483
"2",0.322771126957701
"3",0.219312107005754
"4",0.342999999724676
"5",0.235501592319667
"6",0.285882843304932
"7",0.269274952496173
"8",0.291542450474366
"9",0.375857686006799
"10",0.325528800396651
"11",1.63615402661004
"12",0.450445335246113
"13",1.12251681534376
"14",0.527409707823436
"15",0.516046490289618
"16",0.46156646341667
"17",0.443774200069173
"18",0.437931273307298
"19",0.17578395845022
"20",0.249330704638034
"21",0.18465318917653
"22",0.447241098403579
