"","weight"
"1",1.43087525725197
"2",1.23004064947391
"3",1.04861813813654
"4",0.320156211969637
"5",0.847892623270036
"6",0.380783402980825
"7",0.353559047426503
"8",0.184774402973973
"9",0.381868563956859
"10",2.39415454808083
"11",0.196593489588878
"12",0.408608614692281
"13",0.436949653922993
"14",0.300268213445226
"15",0.321247568063307
"16",0.460487784817874
"17",0.763030798567318
"18",13.3496735540504
"19",2.44934705618887
"20",1.01800049138549
"21",2.26885521817264
"22",1.09267909359441
"23",1.10264409492249
"24",1.15935326830793
"25",1.25165530350815
"26",1.27882758777181
"27",1.32781813501271
