"","weight"
"1",0.219312107005754
"2",0.342999999724676
"3",0.235501592319667
"4",0.285882843304932
"5",0.375857686006799
"6",0.325528800396651
"7",1.62003857941961
"8",1.63615402661004
"9",1.09802732210752
"10",0.276650538244806
"11",0.274497468850132
"12",0.450445335246113
"13",1.12251681534376
"14",0.527409707823436
"15",0.516046490289618
"16",0.46156646341667
"17",0.443774200069173
"18",0.437931273307298
"19",1.01031727726742
"20",1.0953246093301
"21",0.401398306203132
"22",0.273731437601245
"23",0.17578395845022
"24",0.249330704638034
"25",0.18465318917653
"26",0.447241098403579
"27",1.31585614744886
"28",1.14884899016163
"29",1.03221170314772
"30",1.31644407377649
"31",1.06809409697016
