"","x"
"1",7.212
"2",6.698
"3",6.81
"4",6.341
"5",6.5
"6",6.286
"7",6.53
"8",8.466
"9",6.519
"10",6.486
"11",6.725
"12",7.486
"13",7.311
"14",7.065
"15",5.988
"16",5.564
"17",7.267
