"","x"
"1",6.954
"2",7.212
"3",8.708
"4",6.81
"5",6.385
"6",6.826
"7",6.675
"8",8.678
"9",9.327
"10",8.466
"11",6.519
"12",4.646
"13",7.486
"14",7.311
"15",7.267
