"","weight"
"1",1.591842957022
"2",2.05463281406742
"3",0.711676893162168
"4",0.977447697341662
"5",1.09655323661703
"6",0.917357073492567
"7",0.765835491010845
"8",3.26421031796482
"9",1.32159789652379
"10",3.70620088502122
"11",2.11441268449337
"12",2.6712620613869
"13",3.49045128316861
"14",2.2872481282359
"15",2.15423202105194
"16",1.90414369231559
"17",0.606513478917966
"18",0.461085675296452
"19",3.5415647672184
"20",3.83458680933955
"21",0.823930215480445
"22",0.900333271450129
"23",2.33894762587407
"24",1.18638105179963
"25",0.306815905596929
"26",1.74898713492607
"27",0.172049411544086
"28",1.14549072452711
"29",2.78596500346635
"30",1.65865487587822
"31",1.81598155281513
"32",1.72761801341787
"33",0.279642629635205
"34",0.428309467520704
"35",1.15604325182985
"36",1.60907358436286
"37",2.4120811763121
"38",1.39285175053629
"39",3.5715779425042
"40",1.23681914652263
"41",2.05876783515022
"42",2.15328330698963
"43",1.18784005663988
"44",1.31882523465649
"45",2.35873355836095
"46",0.780782300078848
"47",0.880513486504215
"48",0.673291170134126
"49",1.99516014394009
"50",1.26529403699266
"51",0.489591666624945
"52",0.497518843954364
"53",0.772632513025696
"54",0.397245516050656
"55",0.446627361454089
