"","weight"
"1",0.977447697341662
"2",1.09655323661703
"3",0.917357073492567
"4",0.765835491010845
"5",1.86042575774174
"6",3.26421031796482
"7",1.32159789652379
"8",3.70620088502122
"9",2.11441268449337
"10",2.6712620613869
"11",0.547801569936963
"12",3.49045128316861
"13",0.940572166232361
"14",0.496874229311735
"15",2.2872481282359
"16",2.15423202105194
"17",1.90414369231559
"18",0.606513478917966
"19",0.867083156434592
"20",0.497719800386297
"21",1.47006802561917
"22",3.5415647672184
"23",3.32118412600769
"24",3.83458680933955
"25",0.949367242018745
"26",3.41671083653703
"27",0.823930215480445
"28",0.900333271450129
"29",2.33894762587407
"30",1.18638105179963
"31",0.306815905596929
"32",1.74898713492607
"33",1.14549072452711
"34",2.78596500346635
"35",1.65865487587822
"36",1.81598155281513
"37",1.72761801341787
"38",0.279642629635205
"39",0.428309467520704
"40",1.15604325182985
"41",0.0813387976730157
"42",1.69204491606022
"43",1.67314075920284
"44",1.60907358436286
"45",2.4120811763121
"46",1.39285175053629
"47",3.5715779425042
"48",2.15328330698963
"49",1.18784005663988
"50",1.31882523465649
"51",2.35873355836095
"52",0.880513486504215
"53",0.673291170134126
"54",1.99516014394009
"55",3.20982878679501
"56",0.774144689937121
"57",1.26529403699266
"58",0.61190603860237
"59",0.556561766209833
"60",0.497518843954364
"61",0.824136517896389
"62",0.446627361454089
