"","V1","V2"
"1",1,12
"2",2,13
"3",2,14
"4",3,13
"5",3,18
"6",4,5
"7",4,8
"8",4,11
"9",4,26
"10",4,38
"11",5,7
"12",5,11
"13",6,20
"14",7,20
"15",7,21
"16",8,9
"17",8,26
"18",8,34
"19",9,19
"20",9,23
"21",10,23
"22",11,28
"23",11,29
"24",11,35
"25",11,42
"26",12,28
"27",12,29
"28",13,17
"29",13,18
"30",13,39
"31",14,16
"32",14,17
"33",14,31
"34",15,16
"35",15,29
"36",15,30
"37",16,31
"38",17,26
"39",18,26
"40",18,27
"41",19,25
"42",19,27
"43",20,36
"44",21,22
"45",21,36
"46",22,35
"47",23,24
"48",26,32
"49",26,34
"50",27,33
"51",29,32
"52",31,32
"53",31,40
"54",32,42
"55",32,45
"56",33,43
"57",34,37
"58",34,38
"59",35,38
"60",35,47
"61",36,41
"62",37,45
"63",37,46
"64",38,44
"65",39,40
"66",41,47
"67",42,44
"68",43,45
