"","weight"
"1",2.19267963911713
"2",2.20470156708318
"3",1.04512008909019
"4",0.910947309016969
"5",0.827306472828641
"6",1.97708396424377
"7",0.616137160035964
"8",0.252261768563045
"9",0.433077360369308
"10",0.278583919515504
"11",0.573919855088999
"12",0.568532320994722
"13",0.456074555141731
"14",0.747259258930671
"15",0.306111090586748
"16",1.10697786794971
"17",1.0909170456219
"18",0.855278317283705
"19",0.849614029789952
"20",1.3308797840265
"21",0.675792867840353
"22",2.96407051168509
"23",0.31543779095469
"24",1.11797316604128
"25",2.39739854804282
"26",2.91089092888365
"27",2.56454596372702
"28",2.65842114797472
"29",2.785037773741
"30",2.73140052062089
"31",2.83544105953339
