"","V1","V2"
"1",1,2
"2",2,3
"3",1,4
"4",2,4
"5",2,6
"6",8,9
"7",6,10
"8",7,11
"9",11,12
"10",6,13
"11",5,14
"12",13,14
"13",11,15
"14",12,15
"15",9,17
"16",16,19
"17",18,19
"18",9,20
"19",19,20
"20",10,21
"21",10,22
"22",11,22
"23",11,23
"24",15,23
"25",14,24
"26",14,25
"27",24,26
"28",25,26
"29",21,27
"30",25,27
"31",22,28
"32",20,29
"33",21,29
"34",26,31
"35",26,32
"36",28,33
"37",21,34
"38",27,34
"39",29,34
"40",27,35
"41",32,35
"42",28,36
"43",33,36
"44",33,37
"45",20,38
"46",30,38
"47",30,39
"48",38,39
"49",33,40
"50",35,40
"51",37,40
"52",26,41
"53",32,42
