"","weight"
"1",0.766928810520919
"2",0.617620272024411
"3",0.904130411244134
"4",0.940281340989919
"5",0.580826653201093
"6",0.778082001613599
"7",0.5630333924901
"8",1.77199966193059
"9",2.23370821830371
"10",2.2351395928779
"11",0.576971402793994
"12",2.2414336927006
"13",0.270733079128894
"14",0.364916429238255
"15",0.4082891133706
"16",0.577962801479566
"17",0.510150370293985
"18",0.828328678881874
"19",0.482829162379171
"20",0.877225170517802
"21",0.271585382851171
"22",1.55791848333776
"23",0.854391947733076
"24",0.26906579231878
