"","weight"
"1",1.9075079559242
"2",0.813176487690763
"3",0.556928182203278
"4",0.364916429238255
"5",0.303191358762601
"6",0.407177603123235
"7",0.896877360599461
"8",0.229782505948257
"9",1.47184537235469
"10",4.18578893400017
"11",0.510150370293985
"12",0.828328678881874
"13",0.482829162379171
"14",1.64392597209367
"15",1.00793326138304
"16",0.854391947733076
"17",0.866087223739241
"18",0.868231224792214
"19",0.318843221652962
"20",0.269072480979849
"21",0.26906579231878
"22",0.440256516441122
"23",1.02655793817426
"24",0.284316725267644
"25",0.291755377656392
"26",0.734985687073441
