"","weight"
"1",0.435937840297456
"2",0.883482314630923
"3",0.760671413989887
"4",1.5721831321887
"5",1.70754941359924
"6",2.44706845019365
"7",1.8815102972649
"8",1.29135936124839
"9",1.26578039140146
"10",2.81347134356614
"11",2.87080145609677
"12",1.07482277608773
"13",0.474050630296755
"14",0.794999371071336
"15",0.462709412112766
"16",0.978711397621735
"17",0.321504899039057
"18",0.962581944560586
"19",1.53531755673927
"20",0.303554608662516
"21",1.17924620001158
"22",1.66796282940468
"23",0.430056972891684
"24",0.45447112110047
"25",0.273672066741034
