"","x"
"1",8.242
"2",0.319
"3",6.51
"4",6.767
"5",8.294
"6",9.974
"7",-0.023
"8",0
"9",3.258
"10",6.721
"11",8.011
"12",8.106
"13",8.175
"14",8.527
"15",8.791
