"","x"
"1",16.123
"2",20.819
"3",24.321
"4",23.272
"5",19.724
"6",20.829
"7",20.693
"8",24.305
"9",23.489
"10",19.719
"11",18.182
"12",20.241
"13",24.185
"14",19.777
"15",23.93
"16",16.047
"17",16.366
"18",21.376
"19",19.601
"20",19.773
"21",12.891
"22",17.558
"23",19.649
"24",19.599
"25",16.297
"26",19.785
"27",18.23
"28",21.246
"29",17.025
"30",18.682
"31",18.382
"32",21.157
"33",15.608
"34",17.234
"35",13.461
"36",19.002
