"","weight"
"1",2.96971059186749
"2",2.72315552248338
"3",1.6447808365193
"4",2.35074477563457
"5",3.35695531743297
"6",2.56618023524674
"7",2.07900360750693
"8",1.35658578809975
"9",2.63806747456111
"10",1.81864262573391
"11",1.30170234696602
"12",3.74475967209589
"13",2.47656294120425
"14",2.72010679907436
"15",1.30123172398709
"16",0.948909374006934
"17",3.03781763771987
"18",1.61850579205925
"19",1.96651570053493
"20",2.57898352035382
"21",2.267087117978
"22",2.37655822552545
"23",2.4939294295849
"24",2.4036172741194
"25",1.86110182417594
"26",1.54550833070157
"27",1.76772763763913
"28",1.92526907221279
"29",3.73149098884537
"30",3.83283185124845
"31",2.23334900992541
"32",2.99691191056546
"33",4.08175256510792
"34",1.54754127595049
"35",1.99422064980022
"36",2.84641880289263
"37",1.71298248717534
"38",1.35790426790788
"39",1.40951232748813
"40",3.81986243203722
"41",1.83103495335418
"42",1.50233851060742
"43",1.0658724128435
"44",1.85485848524238
"45",1.83763543702091
"46",1.72985664128247
"47",3.77915016903904
"48",2.69449438666632
"49",4.45030661864209
