"","weight"
"1",2.96971059186749
"2",2.56618023524674
"3",2.72315552248338
"4",2.35074477563457
"5",2.07900360750693
"6",1.81864262573391
"7",1.35658578809975
"8",3.00124657440281
"9",2.63806747456111
"10",1.30170234696602
"11",3.35695531743297
"12",3.74475967209589
"13",3.03781763771987
"14",2.47656294120425
"15",1.30123172398709
"16",1.86110182417594
"17",1.61850579205925
"18",0.948909374006934
"19",2.72010679907436
"20",2.37655822552545
"21",1.54550833070157
"22",2.4939294295849
"23",1.76772763763913
"24",1.92526907221279
"25",2.57898352035382
"26",2.99691191056546
"27",1.54754127595049
"28",2.4036172741194
"29",1.71298248717534
"30",3.81986243203722
"31",1.35790426790788
"32",1.85485848524238
"33",1.40951232748813
"34",4.08175256510792
"35",1.83103495335418
"36",1.83763543702091
"37",1.72985664128247
"38",3.77915016903904
"39",2.69449438666632
"40",4.45030661864209
"41",1.14179682893228
"42",2.18606953226602
