"","x"
"1",-0.001
"2",11.362
"3",1.158
"4",0
"5",0
"6",0
"7",0
"8",0
"9",0.094
"10",0
"11",0
"12",12.963
"13",0.236
"14",0
"15",0
"16",0
"17",-0.161
"18",-0.159
"19",0
"20",0.056
"21",0
"22",0.243
"23",0
"24",0
"25",-0.253
