"","weight"
"1",0.659072074959014
"2",0.81012406487391
"3",1.28781365095691
"4",0.754454106801814
"5",1.39802145909375
"6",1.49910273171651
"7",0.745195276726767
"8",1.0764483265566
"9",1.58540972615701
"10",0.589410384075342
"11",1.55469257416564
"12",1.64998703039184
"13",1.64875122440128
"14",0.545902005901186
"15",0.592084453470092
"16",3.00448015473329
"17",0.701801396792332
"18",1.80627129762683
"19",1.83304882654938
"20",0.881447105775472
"21",1.30871081608581
"22",0.702726831372608
"23",1.73597955056705
"24",0.660851723363357
"25",1.75095659562734
"26",2.08013076516441
"27",2.09207767540066
"28",1.03421467786461
"29",0.770581598283121
"30",0.386327581179587
"31",1.79108905365991
"32",0.920167919051916
"33",1.35755699691994
"34",11.865015128509
