"","x"
"1",14.542
"2",15.147
"3",14.608
"4",14.169
"5",15.01
"6",14.173
"7",13.032
"8",12.963
"9",14.579
"10",12.617
"11",11.774
"12",13.556
"13",11.549
"14",12.59
"15",13.611
"16",13.659
"17",11.587
"18",12.787
"19",0.243
"20",0
