"","weight"
"1",1.0066782008874
"2",0.635381460626
"3",0.517606993873957
"4",1.01727872279845
"5",1.55003516043963
"6",1.86005806403063
"7",0.878011389593245
"8",0.734155296972512
"9",1.76993672225187
"10",1.85414228155342
"11",0.480931180337646
"12",0.524675137434452
"13",2.42638105007356
"14",0.531436731832462
"15",3.77344259279969
"16",2.40664185120463
"17",0.520503602058705
"18",1.20882422216602
"19",1.90545648137824
"20",1.65060594926242
"21",0.348946758274312
"22",0.51593668221671
"23",0.17601420390245
"24",0.182278358927005
"25",0.479438004683799
"26",0.440482689658516
