"","weight"
"1",5.5495113298687
"2",2.11405983850749
"3",1.29618054277396
"4",1.22968491826516
"5",1.32445800215465
"6",1.29839323771537
"7",0.978378249975322
"8",5.94031143954946
"9",4.66673601142166
"10",2.2502019909131
"11",3.54994985884784
"12",1.14162209100231
"13",0.717164555739824
"14",4.43995146389423
"15",0.801067412642391
"16",1.67677696789372
"17",3.43688289052166
"18",2.8375404842729
"19",1.02414647383501
"20",3.92189048787961
"21",4.37010251593864
"22",5.41007393668447
"23",2.54491964558806
"24",4.1395397089475
"25",3.16395891248488
"26",1.93577271403449
"27",1.66003283131237
"28",0.73254965669598
"29",4.67706788487618
