"","weight"
"1",1.12730874219517
"2",1.85647003750371
"3",1.13468982523797
"4",2.79438436860179
"5",1.91408176364168
"6",1.11328388103159
"7",1.12659176246418
"8",0.765872704304136
"9",1.22545338494131
"10",1.04422650783126
"11",1.21152796110658
"12",1.68113800725962
"13",0.674365627863529
"14",0.893403044758522
"15",1.17908481422299
"16",1.21190965003479
"17",1.28008632573308
"18",1.08023191925831
"19",1.01549790742862
"20",1.23956282596875
"21",1.24440990007378
"22",1.24217913340969
"23",1.21967044753872
"24",1.23324774538553
"25",1.1611326368337
"26",1.47303122896889
"27",2.1422175426664
"28",1.7766946839936
"29",1.1224531172804
"30",1.23958097777475
"31",0.906942114885825
"32",1.10922540569669
"33",1.22756710612915
"34",1.56829716588456
"35",2.18127691961032
"36",1.66801948440738
"37",1.60985216713254
"38",1.65749811512031
"39",0.920671494073755
"40",1.2070360392051
"41",1.26585978631503
"42",0.988208479861474
"43",1.23117179939609
"44",1.02944111047686
"45",2.00930336185927
"46",1.46988060758087
"47",1.2309248557014
"48",2.2502019909131
"49",1.55947459088703
"50",1.32093754585811
"51",2.00028223033848
"52",1.22417155669661
"53",1.83303600630196
"54",0.934499331772833
"55",1.90285469756602
"56",1.21528638557548
"57",1.22119981951193
"58",1.41107795668626
"59",1.57855756947729
"60",1.89705983035849
"61",1.37481816959311
"62",1.05965513265714
"63",1.14819379901759
"64",1.64615187630856
"65",1.11103555298808
"66",0.963223753754193
"67",0.70283426196398
"68",1.55142547353684
"69",1.24805608838504
