"","weight"
"1",0.566847421954025
"2",5.5495113298687
"3",1.13468982523797
"4",2.79438436860179
"5",1.04422650783126
"6",1.21152796110658
"7",1.68113800725962
"8",0.674365627863529
"9",0.893403044758522
"10",1.17908481422299
"11",1.08023191925831
"12",5.94031143954946
"13",4.66673601142166
"14",1.01549790742862
"15",1.23956282596875
"16",1.24440990007378
"17",1.24217913340969
"18",1.1611326368337
"19",1.47303122896889
"20",2.1422175426664
"21",1.7766946839936
"22",1.1224531172804
"23",1.23958097777475
"24",1.10922540569669
"25",1.22756710612915
"26",1.56829716588456
"27",2.18127691961032
"28",1.66801948440738
"29",1.60985216713254
"30",1.65749811512031
"31",0.920671494073755
"32",0.988208479861474
"33",1.23117179939609
"34",1.02944111047686
"35",2.00930336185927
"36",1.46988060758087
"37",1.2309248557014
"38",2.2502019909131
"39",1.55947459088703
"40",1.32093754585811
"41",2.00028223033848
"42",1.22417155669661
"43",1.90285469756602
"44",1.21528638557548
"45",1.22119981951193
"46",1.14162209100231
"47",1.41107795668626
"48",1.89705983035849
"49",1.37481816959311
"50",1.05965513265714
"51",1.14819379901759
"52",1.64615187630856
"53",0.963223753754193
"54",0.70283426196398
"55",2.54491964558806
"56",0.736616589646346
"57",1.55142547353684
"58",1.24805608838504
"59",1.20536674952156
"60",0.785839678582797
"61",1.57655986268531
"62",1.02368207993128
