"","x"
"1",17.372
"2",15.926
"3",15.886
"4",17.367
"5",16.486
"6",16.237
"7",16.183
"8",17.698
"9",13.454
"10",16.046
"11",17.073
"12",14.005
"13",15.89
"14",16.887
"15",16.202
"16",14.478
"17",15.836
"18",16.743
"19",13.144
"20",17.199
"21",15.291
"22",15.445
"23",13.11
"24",16.652
"25",14.548
"26",16.194
"27",15.038
"28",13.522
"29",15.083
"30",15.777
