"","weight"
"1",0.660321891237592
"2",0.450395381889078
"3",1.02290028843175
"4",0.263865496022763
"5",0.949646776551067
"6",0.249857959570802
"7",1.00478057298534
"8",0.347748472296486
"9",0.243821656095763
"10",0.49671265350424
"11",0.778010282844846
"12",0.68756381554253
"13",0.571773557087342
"14",3.30656377537187
"15",0.960616469059172
"16",0.643906825589101
"17",3.55443441343139
"18",0.895069271173115
"19",1.05195817359496
"20",1.16116363990069
"21",2.2998132532568
"22",0.709647799916831
"23",0.504579032116099
"24",0.674228447832578
"25",3.48135620062552
