"","weight"
"1",0.940182960833515
"2",0.840628336447096
"3",0.852681218328363
"4",1.12669135941675
"5",0.410634874108647
"6",0.838074579092223
"7",0.74847110827532
"8",0.526140665345225
"9",0.93929548069746
"10",0.493392339294038
"11",1.28715539031058
"12",2.79728439741058
"13",3.2795641478634
"14",3.41164901470703
"15",2.65081798693646
"16",3.2135222108714
"17",0.558161267373673
"18",2.67088468490296
"19",2.87304037564154
"20",1.00278412436362
"21",0.33805916637299
"22",0.736206492799563
"23",0.477662014352314
"24",0.645210043156336
"25",0.504521317724566
"26",0.596405901934851
"27",0.596190053692439
"28",0.226806084965381
