"","V1","V2"
"1",3,6
"2",5,8
"3",1,9
"4",6,9
"5",4,10
"6",5,10
"7",2,12
"8",3,12
"9",10,13
"10",4,14
"11",5,14
"12",8,15
"13",9,16
"14",12,18
"15",8,19
"16",14,19
"17",11,20
"18",14,20
"19",7,21
"20",7,22
"21",21,22
"22",20,23
"23",21,23
"24",2,24
"25",18,25
"26",24,25
"27",19,26
"28",19,27
"29",6,28
"30",17,28
"31",22,29
"32",23,29
"33",6,30
"34",20,30
"35",24,30
"36",18,31
"37",25,31
"38",26,32
"39",26,33
"40",27,33
"41",27,34
"42",28,35
"43",28,36
"44",6,37
"45",36,37
"46",35,38
"47",34,39
"48",24,40
"49",25,40
"50",31,40
"51",22,41
"52",29,41
"53",30,42
"54",37,42
"55",38,42
"56",38,43
"57",39,44
"58",40,46
"59",41,47
"60",45,48
"61",44,49
"62",48,49
"63",43,50
"64",44,50
"65",42,51
"66",37,52
"67",47,53
"68",30,54
"69",47,54
"70",20,55
"71",49,55
"72",54,55
"73",48,56
"74",49,57
"75",50,57
"76",51,58
"77",51,59
"78",52,59
"79",57,60
"80",54,62
"81",61,62
"82",62,63
"83",62,64
