"","weight"
"1",1.66330947216715
"2",0.198711348742586
"3",4.03136564951157
"4",0.974496793138157
"5",0.589161947380152
"6",1.00478057298534
"7",0.347748472296486
"8",0.583857003589387
"9",0.533778231745277
"10",0.68756381554253
"11",0.571773557087342
"12",3.30656377537187
"13",3.55443441343139
"14",0.966395881729964
"15",1.68559218112654
"16",1.20416610177494
"17",1.1401859497588
"18",4.09034534018167
"19",1.32857664486882
"20",0.705027659052903
"21",2.71527622936267
"22",2.2998132532568
"23",2.81149497593394
"24",1.21845968355849
"25",0.761947504677173
"26",0.956431387946425
"27",0.50890470624689
"28",4.08991796991626
"29",0.442036197355568
"30",0.319962498171557
"31",1.05659310967342
"32",0.900889005156062
"33",0.939595551466381
"34",1.33426234314183
"35",4.0900860626386
"36",0.831850948336586
"37",1.37346661403916
"38",0.763806257790834
"39",0.860590495184208
"40",1.89549703243439
"41",0.488599017764533
"42",0.867781078534469
"43",1.39473438349324
"44",0.591983107945848
"45",0.981690378825786
"46",2.8364414325128
"47",1.93646585309589
"48",0.484767985141555
"49",3.48135620062552
"50",1.58073527196253
"51",3.84639623542942
"52",1.04737767764048
"53",0.587022997755796
"54",0.912843907776772
"55",2.3682780664837
"56",0.7607161102834
"57",0.959374796422741
"58",0.65075033581934
