"","V1","V2"
"1",3,8
"2",4,9
"3",4,10
"4",1,11
"5",8,11
"6",2,13
"7",3,13
"8",5,14
"9",6,14
"10",7,15
"11",9,15
"12",4,16
"13",10,16
"14",10,17
"15",11,17
"16",15,18
"17",16,18
"18",13,19
"19",14,20
"20",12,21
"21",14,21
"22",21,23
"23",22,23
"24",2,24
"25",19,25
"26",24,25
"27",18,26
"28",8,27
"29",18,27
"30",17,28
"31",23,29
"32",8,30
"33",21,30
"34",24,30
"35",19,31
"36",25,31
"37",26,32
"38",26,33
"39",27,33
"40",27,34
"41",28,34
"42",28,35
"43",8,36
"44",34,36
"45",33,37
"46",24,38
"47",25,38
"48",31,38
"49",29,39
"50",30,40
"51",36,40
"52",37,40
"53",32,41
"54",37,41
"55",38,42
"56",39,43
"57",40,45
"58",36,46
"59",43,47
"60",30,48
"61",43,48
"62",21,49
"63",44,49
"64",48,49
"65",45,50
"66",45,51
"67",46,51
"68",46,52
"69",52,53
"70",50,54
"71",51,54
"72",48,56
"73",55,56
"74",56,57
"75",56,58
