"","x"
"1",0.731
"2",0.394
"3",0.31
"4",4.212
"5",5.872
"6",2.289
"7",0.59
"8",3.222
"9",0.356
"10",0.767
"11",3.344
"12",2.994
"13",2.899
"14",0.84
"15",2.905
"16",0.721
"17",0.501
"18",2.166
"19",3.581
"20",3.221
"21",3.364
"22",2.899
"23",3.484
"24",1.761
"25",2.564
"26",0.79
"27",3.023
"28",1.167
"29",1.319
"30",1.018
