"","weight"
"1",1.71490058004291
"2",0.566833308424743
"3",0.547084088869871
"4",2.60753312542406
"5",1.00332895927417
"6",1.49824697517955
"7",1.49798397853161
"8",2.56738174013247
"9",1.33081328515186
"10",1.15256236273145
"11",1.006900690596
"12",0.946376775079057
"13",0.452094016765081
"14",1.44477714499183
"15",3.58633810454175
"16",3.42301270823132
"17",2.12343212760219
"18",1.00960388271781
"19",1.19318900433172
"20",0.788269623633251
"21",1.05800945166568
"22",1.46256247725646
"23",2.39226587148863
"24",2.1700451607131
"25",0.346317773162446
"26",2.26264027246155
"27",2.33144247216387
"28",1.41172979046163
"29",1.47604064979961
"30",1.20588929818907
"31",0.725788536544538
"32",0.921605121387633
"33",2.81219771696681
"34",2.02034180272764
"35",1.99444127522958
"36",0.881603085692108
"37",1.29354590207259
"38",3.3801303227497
"39",2.16971910595867
"40",1.76720117703524
"41",1.62075167719526
"42",2.30430032780609
"43",0.48489277168553
"44",1.57045375605677
