"","x"
"1",17.524
"2",15.516
"3",10.877
"4",18.547
"5",8.052
"6",12.904
"7",18.447
"8",18.522
"9",13.213
"10",18.43
"11",12.851
"12",11.791
"13",10.882
"14",16.651
"15",18.495
"16",17.173
"17",16.757
"18",17.459
"19",22.274
"20",19.788
"21",19.032
"22",20.846
