"","x"
"1",3.034
"2",14.069
"3",2.054
"4",9.692
"5",1.85
"6",2.289
"7",4.058
"8",2.72
"9",3.71
"10",3.32
"11",4.653
"12",8.58
"13",3.455
"14",8.29
"15",8.358
"16",2.886
"17",2.958
"18",4.708
"19",6.212
"20",8.359
"21",8.399
"22",7.652
"23",9.261
