"","x"
"1",1.752
"2",2.289
"3",4.058
"4",3.823
"5",2.72
"6",3.71
"7",3.32
"8",1.819
"9",3.203
"10",2.886
"11",2.125
"12",2.958
"13",4.229
"14",1.729
"15",1.701
"16",2.572
"17",3.208
"18",2.544
"19",4.052
"20",2.552
"21",2.833
"22",1.472
"23",4.065
"24",0.978
"25",0.721
