"","x"
"1",2.72
"2",3.71
"3",3.32
"4",1.819
"5",3.203
"6",4.653
"7",2.886
"8",4.938
"9",2.125
"10",2.958
"11",4.229
"12",1.729
"13",1.701
"14",2.572
"15",3.208
"16",2.544
"17",4.052
"18",2.575
"19",2.552
"20",2.833
"21",1.472
"22",4.065
"23",0.978
"24",0.721
