"","x"
"1",0
"2",0
"3",0
"4",0.228
"5",0
"6",0.144
"7",0
"8",0
"9",0
"10",0
"11",0
"12",0
"13",0
"14",5.887
"15",0.36
"16",7.809
"17",0
"18",0
