"","weight"
"1",2.89925576656476
"2",0.753717454002057
"3",0.616927872742221
"4",2.04463361032469
"5",2.0361866317951
"6",3.19784552490761
"7",1.88285023287036
"8",2.05068500749737
"9",1.53566565386252
"10",2.44777061843196
"11",1.23932400940534
"12",1.83244345075148
"13",1.27722355119367
"14",1.19026257602585
"15",1.17946131788936
"16",1.76348972239782
"17",2.91659047520548
"18",3.08036621184038
"19",0.870706034918389
"20",1.82704679746093
"21",3.78265792795956
"22",2.22811220500292
"23",1.02848626629532
"24",1.42251221435881
"25",1.52014341482707
"26",1.31701784398504
"27",2.35094895722564
"28",3.35988467000909
"29",3.7945172288743
"30",1.97631196932452
"31",0.788337491787006
"32",3.75274246386095
