"","weight"
"1",0.558982110368179
"2",0.576197882092727
"3",2.93155497987688
"4",0.761491299699199
"5",0.306380482942845
"6",1.05580490617682
"7",0.314421691427664
"8",1.97888857639613
"9",1.6816048290579
"10",1.8326312829402
"11",0.356285840519003
"12",0.699227431374506
"13",0.598238246880878
"14",0.743680710915917
"15",0.323080485186377
"16",0.67129576218002
"17",0.336574806769509
"18",1.69969085412654
"19",1.77838370485221
"20",1.422920580903
"21",0.413806718289036
"22",0.413027602765528
"23",0.145599451253939
"24",1.03041205352696
"25",0.682751052397294
"26",1.03004262051224
