"","x"
"1",-0.015
"2",2.922
"3",0
"4",0.037
"5",0
"6",0.26
"7",0.179
"8",0
"9",0.141
"10",0.067
"11",0
"12",0
"13",-0.099
"14",-0.143
"15",0
"16",0
"17",0
