"","x"
"1",0.107
"2",-0.038
"3",0
"4",4.156
"5",0.191
"6",4.696
"7",3.72
"8",0.096
"9",4.435
"10",0
"11",5.165
"12",0
"13",0
"14",0
"15",0.116
"16",0.053
"17",7.445
"18",5.183
"19",6.772
