"","weight"
"1",1.04550915844282
"2",0.807829437603131
"3",0.595482997677521
"4",0.783633078542724
"5",0.65215028990953
"6",1.44180442445551
"7",1.64924224978045
"8",2.5725170553213
"9",0.584893152752624
"10",0.609137915611278
"11",0.537141508424936
"12",0.610573501427455
"13",1.6333979920705
"14",2.65240509726616
"15",1.86351844634391
"16",2.05636207849985
"17",2.63337612169147
"18",0.968865315554905
"19",1.18376517941174
"20",0.977356127524023
"21",0.393040710490621
"22",0.873021878742528
"23",0.54683178437462
"24",0.530683521299037
"25",1.76361588854968
"26",2.21857634554714
"27",2.09449277924701
"28",2.24393426824875
