"","x"
"1",5.631
"2",0.276
"3",1.842
"4",5.007
"5",2.002
"6",6.075
"7",0.265
"8",4.269
"9",2.685
"10",5.948
"11",2.686
"12",0.48
"13",2.541
"14",0.405
"15",2.455
"16",0.271
"17",3.314
